train_loss	test_loss
1331.111083984375	1199.94677734375
1435.194580078125	1230.37451171875
1279.765380859375	1216.6878662109375
1374.5181884765625	1391.6671142578125
1513.88525390625	1222.4268798828125
1284.234130859375	1405.205322265625
1409.0460205078125	1308.503173828125
1500.534423828125	1332.271240234375
1366.33154296875	1330.5047607421875
1286.453369140625	1268.38525390625
1317.64892578125	1418.986328125
1418.876220703125	1270.8076171875
1419.1920166015625	1372.515869140625
1194.6328125	1391.16015625
1489.151611328125	1238.644287109375
1180.4967041015625	1231.420166015625
1337.260986328125	1397.92333984375
1239.955322265625	1401.559814453125
1299.465087890625	1278.64501953125
1208.279052734375	1441.9063720703125
1319.0218505859375	1319.576904296875
1212.256103515625	1332.9169921875
1218.8868408203125	1299.7149658203125
1344.5797119140625	1481.346435546875
1354.158203125	1304.698486328125
1148.0400390625	1293.728759765625
1391.90673828125	1331.9990234375
1219.63671875	1300.6961669921875
1301.865234375	1259.8370361328125
1393.8515625	1232.236572265625
1311.189697265625	1373.345703125
1331.995361328125	1421.528564453125
1304.75537109375	1348.13623046875
1321.170654296875	1463.030517578125
1339.4200439453125	1318.7044677734375
1295.344970703125	1390.06298828125
1328.2696533203125	1296.4364013671875
1309.67724609375	1407.06103515625
1348.920166015625	1397.0899658203125
1263.64697265625	1336.5693359375
1253.0736083984375	1241.42822265625
1314.77392578125	1282.78564453125
1286.694580078125	1394.843017578125
1351.8271484375	1435.889404296875
1258.5511474609375	1344.6884765625
1251.7213134765625	1316.04931640625
1255.5213623046875	1298.115478515625
1313.6973876953125	1435.808837890625
1512.546630859375	1238.996337890625
1369.0576171875	1237.477294921875
1596.2666015625	1313.133056640625
1482.89990234375	1397.2080078125
1219.774658203125	1511.47705078125
1524.052490234375	1385.650146484375
1201.54345703125	1337.245849609375
1184.01513671875	1197.0078125
1411.390625	1332.4161376953125
1442.62451171875	1355.5595703125
1166.00341796875	1420.00244140625
1360.975830078125	1353.0457763671875
1155.7578125	1287.349609375
1369.40869140625	1225.6573486328125
1180.29296875	1439.772705078125
1414.694091796875	1427.033935546875
1364.550048828125	1264.612548828125
1456.750244140625	1492.422607421875
1487.7894287109375	1351.751708984375
1242.6151123046875	1518.1868896484375
1522.2437744140625	1352.6676025390625
1433.139892578125	1414.744384765625
1324.78466796875	1339.0830078125
1407.03369140625	1385.330078125
1275.0439453125	1380.297607421875
1297.008544921875	1218.7889404296875
1283.07666015625	1200.448486328125
1234.69384765625	1385.59228515625
1522.431396484375	1233.353759765625
1429.6259765625	1352.638916015625
1411.9246826171875	1310.5169677734375
1331.402099609375	1389.901611328125
1289.5316162109375	1192.8289794921875
1273.27978515625	1353.8636474609375
1255.5765380859375	1275.196044921875
1310.191162109375	1317.878173828125
1196.6092529296875	1281.46533203125
1275.3056640625	1403.275390625
1462.8232421875	1375.0400390625
1335.68603515625	1207.4871826171875
1296.869873046875	1359.2945556640625
1368.77978515625	1309.281982421875
1448.175048828125	1358.90966796875
1354.2288818359375	1479.587646484375
1248.3736572265625	1369.3428955078125
1328.91064453125	1382.8465576171875
1272.4041748046875	1254.26318359375
1182.286376953125	1394.9071044921875
1286.03515625	1421.341064453125
1428.713623046875	1459.716064453125
1236.83203125	1323.23681640625
1346.7900390625	1373.8480224609375
1267.0352783203125	1349.83154296875
1467.8275146484375	1343.6683349609375
1259.21240234375	1384.74609375
1122.40380859375	1259.0458984375
1344.0657958984375	1319.14501953125
1379.1903076171875	1269.490966796875
1229.8897705078125	1380.15380859375
1479.859375	1358.169677734375
1493.2103271484375	1317.48583984375
1236.243896484375	1416.9603271484375
1196.4066162109375	1295.2857666015625
1283.982421875	1289.9200439453125
1260.8740234375	1440.8731689453125
1314.6536865234375	1397.3818359375
1282.683349609375	1307.0809326171875
1333.044189453125	1185.98828125
1399.93017578125	1211.43408203125
1182.484375	1373.03564453125
1260.6092529296875	1332.33154296875
1374.9376220703125	1269.340576171875
1414.794677734375	1287.20751953125
1215.1168212890625	1378.0323486328125
1177.478271484375	1373.7020263671875
1177.1373291015625	1357.05419921875
1207.732177734375	1355.615966796875
1175.363037109375	1258.458251953125
1160.714111328125	1370.759521484375
1194.461181640625	1338.39697265625
1245.4951171875	1324.915771484375
1125.604736328125	1567.6953125
1661.618408203125	1480.4464111328125
1551.8829345703125	1526.5716552734375
1465.752685546875	1557.3909912109375
1168.988037109375	1264.947509765625
1256.4619140625	1347.885986328125
1359.16162109375	1399.732421875
1347.079833984375	1224.315673828125
1351.615478515625	1265.027587890625
1319.1827392578125	1147.10400390625
1177.7235107421875	1317.00732421875
1403.591552734375	1301.419189453125
1394.2657470703125	1328.100341796875
1428.1304931640625	1472.07568359375
1481.6015625	1376.463623046875
1220.0511474609375	1403.569091796875
1045.606201171875	1348.22216796875
1416.62353515625	1448.53466796875
1123.0006103515625	1272.447021484375
1484.51025390625	1419.283447265625
1288.658935546875	1303.3990478515625
1395.633544921875	1476.649169921875
1271.806884765625	1276.964111328125
1216.14990234375	1429.7501220703125
1323.749755859375	1349.46728515625
1431.069580078125	1169.53271484375
1367.466552734375	1319.2489013671875
1297.7657470703125	1295.5145263671875
1242.7498779296875	1327.366943359375
1408.35205078125	1389.767578125
1343.2396240234375	1545.431396484375
1274.9117431640625	1327.00927734375
1194.4888916015625	1374.6705322265625
1365.167236328125	1399.1959228515625
1455.248779296875	1312.96337890625
1369.572265625	1308.7041015625
1278.9285888671875	1240.91552734375
1373.612548828125	1410.040283203125
1439.098876953125	1319.830078125
1331.1900634765625	1352.093017578125
1243.515380859375	1364.3623046875
1260.234375	1142.74267578125
1326.911865234375	1374.6300048828125
1320.5091552734375	1315.5255126953125
1332.114013671875	1230.246337890625
1215.0592041015625	1270.515625
1279.767578125	1388.459228515625
1161.4437255859375	1199.403076171875
1336.147216796875	1211.370361328125
1234.972412109375	1282.736083984375
1304.0584716796875	1354.73388671875
1368.83447265625	1259.83154296875
1401.082763671875	1314.9007568359375
1307.450439453125	1269.9420166015625
1298.62451171875	1246.84375
1261.4716796875	1327.0308837890625
1339.31298828125	1421.07373046875
1400.583984375	1298.1417236328125
1381.0089111328125	1221.2645263671875
1255.2161865234375	1290.153076171875
1215.1201171875	1339.033935546875
1390.03515625	1324.254150390625
1348.153564453125	1231.934814453125
1478.926025390625	1297.02880859375
1299.43115234375	1295.043701171875
1285.563720703125	1240.841552734375
1350.2364501953125	1408.4927978515625
1341.248046875	1298.925537109375
1405.0303955078125	1419.333984375
1190.876708984375	1378.025634765625
1310.043701171875	1324.970947265625
1297.063232421875	1296.046630859375
1314.307861328125	1354.07666015625
1367.1328125	1326.8585205078125
1458.08349609375	1226.681396484375
1213.2247314453125	1438.748046875
1671.0247802734375	1199.0758056640625
1399.035888671875	1465.1474609375
1217.1513671875	1397.6348876953125
1328.8323974609375	1396.070068359375
1261.75439453125	1328.1568603515625
1254.854736328125	1494.863037109375
1373.0489501953125	1293.0806884765625
1085.9581298828125	1486.487548828125
1215.453369140625	1374.3594970703125
1304.699951171875	1359.5426025390625
1363.7745361328125	1371.4678955078125
1229.5889892578125	1255.0440673828125
1298.183349609375	1240.0753173828125
1199.976318359375	1381.7080078125
1255.2763671875	1334.781005859375
1379.636474609375	1374.6463623046875
1274.77392578125	1175.052490234375
1437.563720703125	1432.853515625
1261.5938720703125	1481.22705078125
1473.718017578125	1305.449951171875
1465.850830078125	1330.166748046875
1181.7685546875	1368.573486328125
1234.910888671875	1324.673583984375
1368.4488525390625	1291.6600341796875
1232.450439453125	1401.251953125
1364.6640625	1246.493408203125
1349.6080322265625	1266.788818359375
1249.942626953125	1392.56982421875
1260.76904296875	1260.83740234375
1271.12255859375	1361.576171875
1266.6578369140625	1331.130126953125
1192.427001953125	1305.127685546875
1239.04296875	1274.1588134765625
1187.569091796875	1232.0123291015625
1245.7880859375	1269.7281494140625
1303.150634765625	1233.5107421875
1311.969970703125	1277.418212890625
1264.6663818359375	1229.5372314453125
1269.57958984375	1244.8209228515625
1237.57470703125	1361.739501953125
1232.65087890625	1380.349365234375
1507.0252685546875	1378.795654296875
1413.2740478515625	1287.30712890625
1371.7933349609375	1343.43408203125
1407.666015625	1388.427001953125
1313.5167236328125	1277.3267822265625
1504.1728515625	1323.0614013671875
1434.3863525390625	1395.813232421875
1395.217041015625	1303.025390625
1232.382080078125	1306.939208984375
1366.512451171875	1397.141357421875
1251.047607421875	1269.9849853515625
1245.9561767578125	1347.7396240234375
1259.40185546875	1219.8785400390625
1388.631103515625	1334.5904541015625
1238.904296875	1361.565185546875
1256.75341796875	1331.81591796875
1354.758544921875	1380.252197265625
1479.4771728515625	1234.053955078125
1345.197509765625	1446.62353515625
1267.6341552734375	1479.274658203125
1358.908203125	1382.6568603515625
1320.4139404296875	1224.8792724609375
1347.14501953125	1325.307861328125
1316.898193359375	1393.34765625
1344.17626953125	1469.232421875
1256.836669921875	1329.7432861328125
1293.181884765625	1313.35595703125
1387.351318359375	1376.5224609375
1249.727783203125	1298.2467041015625
1254.25732421875	1385.59423828125
1282.31298828125	1306.3720703125
1204.5308837890625	1473.4195556640625
1231.534423828125	1375.673583984375
1491.7523193359375	1265.60986328125
1368.715576171875	1424.3798828125
1228.806396484375	1303.602783203125
1226.584228515625	1392.0794677734375
1356.1201171875	1398.2314453125
1286.62646484375	1324.864990234375
1325.9427490234375	1214.86474609375
1304.125244140625	1526.8607177734375
1179.5526123046875	1376.1917724609375
1190.787841796875	1409.84619140625
1313.4954833984375	1417.423583984375
1352.5592041015625	1341.8258056640625
1416.7381591796875	1272.351806640625
1379.136962890625	1405.003173828125
1202.2440185546875	1243.479736328125
1488.1719970703125	1363.755615234375
1365.251220703125	1309.700439453125
1430.331787109375	1356.494140625
1381.899658203125	1336.0960693359375
1314.43994140625	1339.6109619140625
1155.34326171875	1332.113037109375
1397.547119140625	1425.6922607421875
1362.272705078125	1262.509033203125
1266.40625	1338.201171875
1325.53662109375	1290.8436279296875
1242.8470458984375	1240.8419189453125
1350.7366943359375	1337.218505859375
1340.870849609375	1287.375
1263.296142578125	1441.30126953125
1329.90869140625	1228.8905029296875
1309.4609375	1239.6873779296875
1416.281982421875	1303.1982421875
1294.5279541015625	1237.1923828125
1280.3017578125	1334.3016357421875
1338.7640380859375	1262.925048828125
1314.3494873046875	1242.8017578125
1220.112548828125	1218.5244140625
1345.97021484375	1368.9564208984375
1258.727294921875	1241.138671875
1291.6435546875	1391.451171875
1297.504638671875	1227.51416015625
1368.62890625	1231.63037109375
1276.274169921875	1258.14404296875
1445.1123046875	1474.004638671875
1376.346923828125	1423.840087890625
1370.21875	1300.690185546875
1246.7449951171875	1259.154052734375
1314.718994140625	1317.031494140625
1282.02880859375	1363.26318359375
1190.25830078125	1235.91015625
1260.340576171875	1212.7138671875
1234.8271484375	1329.4248046875
1326.604248046875	1392.4932861328125
1172.192626953125	1369.4559326171875
1226.6766357421875	1368.49658203125
1297.673095703125	1359.205078125
1228.2806396484375	1366.19140625
1333.25390625	1363.853515625
1259.89990234375	1396.451904296875
1174.6883544921875	1423.1778564453125
1298.8194580078125	1380.345947265625
1211.19091796875	1505.373291015625
1344.6595458984375	1323.8951416015625
1282.4932861328125	1356.64599609375
1270.0643310546875	1386.2095947265625
1232.946044921875	1324.85302734375
1169.48681640625	1328.1134033203125
1211.5206298828125	1360.6612548828125
1312.340087890625	1516.70361328125
1333.20751953125	1316.6419677734375
1267.4759521484375	1222.60546875
1201.005615234375	1451.517822265625
1374.28466796875	1264.583984375
1402.3818359375	1296.579345703125
1185.4949951171875	1368.521484375
1287.369873046875	1349.8402099609375
1167.6778564453125	1378.424560546875
1413.398681640625	1494.48095703125
1360.10986328125	1267.0467529296875
1251.1602783203125	1351.1851806640625
1255.11474609375	1518.0860595703125
1236.844970703125	1393.0543212890625
1240.2432861328125	1209.0435791015625
1235.18994140625	1256.913330078125
1360.0389404296875	1361.413330078125
1244.60009765625	1339.3203125
1285.580078125	1273.962158203125
1274.485595703125	1312.1856689453125
1264.4317626953125	1370.67724609375
1140.82080078125	1287.926025390625
1274.02978515625	1432.7581787109375
1285.940673828125	1402.0206298828125
1240.133056640625	1390.251953125
1299.09912109375	1376.44482421875
1256.8673095703125	1424.3646240234375
1245.1240234375	1369.0850830078125
1130.268310546875	1228.05224609375
1236.7197265625	1290.6942138671875
1270.803955078125	1338.9384765625
1267.030517578125	1451.182861328125
1268.0045166015625	1411.2755126953125
1173.621826171875	1369.1767578125
1356.295166015625	1365.9923095703125
1408.2835693359375	1482.75732421875
1417.6455078125	1437.6123046875
1356.46484375	1310.7579345703125
1280.216796875	1421.4239501953125
1428.51708984375	1334.5831298828125
1209.0283203125	1421.2811279296875
1264.1005859375	1314.737060546875
1374.8309326171875	1366.644775390625
1470.225830078125	1288.26171875
1232.44482421875	1385.04150390625
1229.1923828125	1256.964111328125
1156.4888916015625	1269.880126953125
1294.7164306640625	1261.8895263671875
1058.6915283203125	1306.8544921875
1270.016845703125	1330.922119140625
1189.64501953125	1248.35107421875
1133.760498046875	1245.93212890625
1293.6414794921875	1326.155029296875
1270.7606201171875	1224.52587890625
1262.180419921875	1223.5894775390625
1247.5123291015625	1363.410888671875
1280.4219970703125	1166.45654296875
1170.2880859375	1385.586669921875
1358.8515625	1195.52392578125
1217.300048828125	1388.81298828125
1479.9793701171875	1329.046142578125
1374.7926025390625	1433.8016357421875
1206.0859375	1423.86376953125
1305.700927734375	1269.83203125
1269.3876953125	1341.38134765625
1474.2867431640625	1440.4932861328125
1346.5062255859375	1359.031494140625
1228.08544921875	1381.0723876953125
1284.443603515625	1288.1241455078125
1321.1158447265625	1294.51318359375
1320.61669921875	1283.363525390625
1284.44775390625	1174.626708984375
1263.4658203125	1281.31689453125
1381.00244140625	1178.537109375
1179.694580078125	1328.35791015625
1392.742431640625	1373.7591552734375
1317.391845703125	1494.6671142578125
1304.5703125	1348.4244384765625
1227.0166015625	1393.92578125
1325.240478515625	1306.08740234375
1267.9593505859375	1264.7193603515625
1267.8326416015625	1356.97705078125
1243.072021484375	1289.1116943359375
1287.1630859375	1279.6082763671875
1229.445068359375	1286.584228515625
1222.8756103515625	1314.67626953125
1320.034423828125	1295.308349609375
1207.14453125	1282.402099609375
1209.304931640625	1364.17822265625
1270.85888671875	1312.47802734375
1188.2657470703125	1249.9886474609375
1285.353759765625	1175.21484375
1206.36865234375	1251.15966796875
1289.5133056640625	1391.347900390625
1236.7054443359375	1283.15283203125
1221.8984375	1275.4302978515625
1344.546630859375	1127.7545166015625
1384.618408203125	1386.940185546875
1299.49462890625	1231.5303955078125
1343.757568359375	1383.2950439453125
1382.23583984375	1380.705322265625
1305.43603515625	1293.60400390625
1150.250732421875	1310.88330078125
1290.9462890625	1486.5987548828125
1234.7421875	1246.7144775390625
1316.3341064453125	1223.554443359375
1334.3411865234375	1308.106201171875
1331.387939453125	1217.47998046875
1384.92529296875	1269.47705078125
1318.45458984375	1214.8782958984375
1281.04296875	1238.6956787109375
1375.189453125	1254.503173828125
1336.4599609375	1268.5068359375
1368.04931640625	1266.7431640625
1172.7958984375	1323.0693359375
1212.52001953125	1214.67822265625
1225.382568359375	1293.40087890625
1389.28515625	1408.8984375
1246.191162109375	1384.945556640625
1265.135986328125	1280.7906494140625
1426.0146484375	1324.11376953125
1339.977783203125	1338.6917724609375
1277.6103515625	1250.8629150390625
1277.6988525390625	1265.24658203125
1227.07080078125	1237.6798095703125
1293.7540283203125	1374.0526123046875
1314.463623046875	1265.62890625
1329.4189453125	1283.572998046875
1442.071533203125	1340.27783203125
1453.3916015625	1308.986083984375
1342.8216552734375	1311.096435546875
1345.776611328125	1357.057861328125
1320.822021484375	1325.4810791015625
1218.109375	1257.169921875
1215.2110595703125	1389.0135498046875
1291.48388671875	1356.919921875
1305.8060302734375	1327.5086669921875
1272.154296875	1311.6512451171875
1333.45751953125	1337.0843505859375
1131.685791015625	1352.921875
1392.8070068359375	1262.675537109375
1266.422119140625	1319.311279296875
1418.8603515625	1186.794677734375
1258.61181640625	1270.39013671875
1229.9171142578125	1278.8790283203125
1184.537841796875	1279.6904296875
1328.376953125	1247.77294921875
1215.127685546875	1386.525146484375
1210.8045654296875	1295.88916015625
1283.8768310546875	1224.6246337890625
1335.452392578125	1254.863037109375
1246.6978759765625	1310.0841064453125
1349.67333984375	1322.874267578125
1421.150146484375	1358.701171875
1338.552490234375	1351.8033447265625
1333.9501953125	1405.944091796875
1330.1951904296875	1276.113037109375
1291.95458984375	1275.975830078125
1257.713134765625	1425.94580078125
1326.604736328125	1365.43603515625
1379.7626953125	1288.5830078125
1240.4320068359375	1293.9857177734375
1411.9122314453125	1270.516357421875
1490.05322265625	1335.0445556640625
1213.212646484375	1478.1099853515625
1343.315673828125	1351.662353515625
1369.4033203125	1346.7447509765625
1181.985595703125	1352.3101806640625
1259.477783203125	1167.332763671875
1343.046142578125	1240.3388671875
1335.330322265625	1484.964599609375
1308.740234375	1280.826171875
1634.37353515625	1453.233154296875
1195.697265625	1333.3544921875
1231.29345703125	1374.7384033203125
1325.9556884765625	1450.9820556640625
1197.543701171875	1259.690673828125
1213.752197265625	1325.966064453125
1274.354248046875	1225.666748046875
1295.14892578125	1254.8043212890625
1288.32666015625	1318.5205078125
1289.606201171875	1313.3978271484375
1417.739013671875	1350.8369140625
1219.971923828125	1227.939208984375
1340.0343017578125	1297.311767578125
1251.7081298828125	1245.249755859375
1262.9658203125	1324.2099609375
1245.84814453125	1268.2789306640625
1285.087158203125	1379.9365234375
1299.42138671875	1361.1455078125
1264.707763671875	1289.68310546875
1335.840576171875	1355.805419921875
1335.65478515625	1315.0634765625
1360.375244140625	1323.95654296875
1427.6943359375	1298.584228515625
1327.260498046875	1438.1190185546875
1289.6539306640625	1446.498291015625
1391.60791015625	1407.0443115234375
1280.68798828125	1353.4561767578125
1336.5816650390625	1247.171875
1378.242431640625	1215.2830810546875
1333.423828125	1246.017333984375
1242.65673828125	1302.5416259765625
1202.1790771484375	1223.907958984375
1145.4820556640625	1305.738525390625
1301.8646240234375	1382.509765625
1271.943359375	1362.8621826171875
1224.7894287109375	1280.6573486328125
1159.20849609375	1376.74853515625
1231.711669921875	1438.072021484375
1263.807861328125	1421.9638671875
1249.1796875	1403.05859375
1114.321044921875	1337.00634765625
1439.51025390625	1425.6180419921875
1312.205078125	1536.385986328125
1238.804931640625	1321.697998046875
1298.609619140625	1433.906494140625
1171.764892578125	1445.506103515625
1358.45751953125	1295.908447265625
1263.6837158203125	1235.203125
1449.320556640625	1306.7003173828125
1266.2052001953125	1365.2635498046875
1396.7269287109375	1377.29736328125
1267.60009765625	1367.18798828125
1349.2236328125	1388.438720703125
1308.3763427734375	1406.388916015625
1478.951904296875	1272.473388671875
1330.4189453125	1362.8270263671875
1349.4364013671875	1335.7301025390625
1282.894775390625	1402.94970703125
1307.155029296875	1298.34423828125
1215.597412109375	1466.3095703125
1348.7645263671875	1340.062255859375
1459.389404296875	1216.688720703125
1182.6246337890625	1303.0767822265625
1312.5159912109375	1428.3382568359375
1367.4569091796875	1307.9969482421875
1165.920654296875	1500.733154296875
1307.5631103515625	1337.69921875
1310.51025390625	1402.364990234375
1285.4649658203125	1357.7581787109375
1302.0477294921875	1567.9884033203125
1247.0966796875	1399.8109130859375
1260.044677734375	1566.4375
1278.79296875	1365.960693359375
1389.1495361328125	1327.267333984375
1206.4564208984375	1356.224609375
1291.8453369140625	1408.67919921875
1220.98046875	1395.997314453125
1203.2464599609375	1324.651123046875
1228.3045654296875	1290.097412109375
1219.251708984375	1300.52783203125
1189.434814453125	1426.662109375
1453.576904296875	1338.4564208984375
1464.982177734375	1408.409423828125
1170.60888671875	1317.8033447265625
1286.119384765625	1370.5965576171875
1323.506103515625	1428.5013427734375
1307.317138671875	1471.956787109375
1286.263427734375	1250.6068115234375
1332.45703125	1447.5469970703125
1381.2484130859375	1364.04345703125
1324.285888671875	1272.200439453125
1300.4638671875	1270.5859375
1200.700927734375	1488.660888671875
1214.974609375	1449.28173828125
1292.443115234375	1351.9207763671875
1291.7952880859375	1424.419921875
1222.000244140625	1468.97802734375
1163.211669921875	1375.576904296875
1365.8165283203125	1313.1431884765625
1186.0452880859375	1364.0401611328125
1219.3555908203125	1461.94384765625
1267.0267333984375	1267.95654296875
1277.675537109375	1432.02099609375
1164.165283203125	1435.3079833984375
1301.58642578125	1433.76953125
1387.503173828125	1394.258056640625
1328.570556640625	1380.8524169921875
1269.422119140625	1202.482177734375
1387.58984375	1312.16748046875
1253.4072265625	1354.294677734375
1315.8272705078125	1302.0418701171875
1423.05810546875	1200.155029296875
1192.996826171875	1295.79248046875
1234.401611328125	1340.9967041015625
1354.8603515625	1205.94775390625
1251.2816162109375	1339.1187744140625
1356.089111328125	1409.989990234375
1274.38720703125	1305.525390625
1200.3277587890625	1353.7381591796875
1207.756591796875	1370.968505859375
1204.079833984375	1304.86572265625
1253.22509765625	1375.880126953125
1246.7188720703125	1539.1529541015625
1279.88671875	1313.4146728515625
1161.948486328125	1401.8612060546875
1182.449462890625	1316.4510498046875
1218.0653076171875	1452.623046875
1170.7381591796875	1358.335205078125
1316.591064453125	1366.941162109375
1214.9271240234375	1275.905029296875
1273.2451171875	1434.234375
1229.8662109375	1366.897705078125
1368.284423828125	1314.288330078125
1206.884765625	1349.8397216796875
1396.4674072265625	1362.263916015625
1239.8670654296875	1316.8394775390625
1314.592529296875	1298.7255859375
1199.544677734375	1208.997802734375
1276.1060791015625	1277.90771484375
1299.503662109375	1345.01416015625
1141.2701416015625	1321.9927978515625
1417.2802734375	1313.0072021484375
1300.086669921875	1380.847412109375
1237.3408203125	1253.7591552734375
1247.0968017578125	1335.698974609375
1348.18896484375	1344.06298828125
1200.7469482421875	1515.60400390625
1219.969970703125	1334.9888916015625
1409.626220703125	1401.774658203125
1190.823486328125	1293.967041015625
1261.325439453125	1289.828369140625
1279.775146484375	1401.890625
1163.437744140625	1530.504150390625
1237.8472900390625	1422.729248046875
1265.591552734375	1508.749267578125
1349.1767578125	1273.6907958984375
1202.522705078125	1331.799560546875
932.91015625	1702.002685546875
1226.662353515625	1408.2451171875
1213.8983154296875	1419.900146484375
1153.229736328125	1481.88037109375
1242.321533203125	1310.2376708984375
1320.5213623046875	1401.097900390625
1356.726318359375	1362.9541015625
1316.41259765625	1405.983642578125
1198.526123046875	1383.3310546875
1160.438232421875	1476.5216064453125
1091.261962890625	1306.33642578125
1368.3284912109375	1381.2796630859375
1170.343994140625	1363.264404296875
1218.410888671875	1304.7764892578125
1129.84228515625	1230.1044921875
1288.7314453125	1211.118408203125
1276.2374267578125	1201.369873046875
1375.4637451171875	1382.2879638671875
1312.3206787109375	1388.636474609375
1304.8232421875	1317.908935546875
1517.195556640625	1442.809814453125
1244.880126953125	1466.564453125
1377.661376953125	1461.77294921875
1296.96533203125	1393.626220703125
1433.3089599609375	1342.6817626953125
1219.199462890625	1250.105712890625
1349.744384765625	1266.05712890625
1216.5733642578125	1343.4554443359375
1397.4490966796875	1268.259521484375
1363.1981201171875	1277.6357421875
1253.5267333984375	1259.363525390625
1277.4736328125	1177.830078125
1203.707275390625	1254.5791015625
1185.288818359375	1349.7615966796875
1164.5751953125	1310.3558349609375
1278.063720703125	1290.139892578125
1166.902099609375	1440.6878662109375
1173.0457763671875	1394.794677734375
1235.642822265625	1322.2464599609375
1241.0361328125	1242.343017578125
1237.671630859375	1582.869873046875
1202.707275390625	1229.533447265625
1360.389404296875	1416.136962890625
1263.90625	1233.959716796875
1267.59716796875	1347.20849609375
1308.9923095703125	1346.3956298828125
1231.811279296875	1343.3291015625
1252.98193359375	1362.34912109375
1268.925048828125	1383.9202880859375
1371.5791015625	1450.4703369140625
1251.38916015625	1344.7490234375
1266.7568359375	1207.3199462890625
1330.1845703125	1413.260009765625
1300.2177734375	1319.226806640625
1275.555419921875	1330.353271484375
1274.0322265625	1483.75146484375
1313.7098388671875	1313.5877685546875
1236.7474365234375	1229.6356201171875
1283.631591796875	1257.984130859375
1215.48974609375	1184.0760498046875
1229.9884033203125	1289.09765625
1280.598388671875	1358.3519287109375
1245.5130615234375	1287.8515625
1214.8544921875	1470.699951171875
1332.891357421875	1216.540283203125
1295.7275390625	1405.635986328125
1277.272216796875	1376.6708984375
1248.1055908203125	1428.9158935546875
